,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-08 10:41:20,"Zack, Is this the difference of being long $TSLA? Being able to buy a @Tesla for your mom from #Tesla profits https://t.co/5bBZFU4Qo8",0.225,0.5125,0.36874999999999997
result_type,2020-04-08 10:41:11, Problem Reported - Heatherbrae #SuperchargerOne cable would not pull out of the station ~ other okStall: 1V https://t.co/XkyZxRJJsK,-0.125,0.375,0.125
result_type,2020-04-08 10:39:35,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 10:38:59,"#TESLA's @elonmusk , #technology #entrepreneur, #investor, #engineer,  has been recommended for another company he owns",0.0,0.0,0.0
result_type,2020-04-08 10:37:44,New Post: Here's Why Tesla Cars Are The Safest In The World! #tesla #tsla #ElonMuskhttps://t.co/7qnEmpLRSW,0.17045454545454544,0.45454545454545453,0.3125
result_type,2020-04-08 10:37:42,"there would be no tesla to talk about today were it not for Musk's money, marketing savvy, chicanery, engineering s https://t.co/8rBuIhihd2",0.0,0.0,0.0
result_type,2020-04-08 10:37:39,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 10:36:55,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 10:36:06,"@Tesla has developed a prototype #ventilator, using parts from its electric cars, to help in the fight against #COVID1",0.1,0.3,0.2
result_type,2020-04-08 10:35:43,When will we see Automatic Trafficlight stops on #tesla #autopilot #fsd in Europe? Whats your guess? @elonmusk h https://t.co/z7Y2vcrDw7,0.0,0.0,0.0
result_type,2020-04-08 10:35:23,VIDEO: Tesla China just released this official video of Gigafactory 3 Shanghai | Inside the factory Watch it on YouTube,0.0,0.0,0.0
result_type,2020-04-08 10:31:09,Take a look at my new #project - IoT Tesla Coil and Cooling Fan on the Localhost - on #Youtube #video #tutorial,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-08 10:31:03,Upgrade a mini Tesla coil module by adding a cooling fan and control them with a web application in PHP and JS (w/ AJA,0.0,0.0,0.0
result_type,2020-04-08 10:30:00,"@Tesla has developed a prototype #ventilator, using parts from its electric cars, to help in the fight against https://t.co/ElVsRt7Qhr",0.1,0.3,0.2
result_type,2020-04-08 10:28:11,"First time ever to see how efficiency of the Tesla Gigafactory 3 Shanghai.Check out all the Epic robots, also how the",0.175,0.3666666666666667,0.27083333333333337
result_type,2020-04-08 10:23:18,Why this could be the #Tesla of electric #boats and YOU could own some of it.Thanks @Forbes for this great article.Jo,0.7,0.875,0.7875
result_type,2020-04-08 10:19:45,VIDEO: Tesla customer stories in China  Excellently made Promo Video made by Tesla China. English Subtitled Scenes fr,0.5,0.5,0.5
result_type,2020-04-08 10:18:26,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 10:16:46,"@NGRPresident writes @elonmusk, American based, South African engineer, industrial designer, and technology entrepreneur, b",0.0,0.0,0.0
result_type,2020-04-08 10:15:21,"Tesla model S was not just an electric car; it was best car, period, and the car people desired.America had not se https://t.co/Oe3PTFbEaL",1.0,0.3,0.65
result_type,2020-04-08 10:14:28,@elonmusk Battery Day still happening in April or delayed due to current situation? #tesla $tsla,-0.0625,0.3875,0.1625
result_type,2020-04-08 10:10:06,Tesla Tested A Blockchain-Based Cargo Release Application#Tesla #blockchain #cryptocurrency https://t.co/RXw8mv9ExG,0.0,0.0,0.0
result_type,2020-04-08 10:08:21,#Tesla automated charging station!@UniverCurious / #tech #robot #SelfDriving #Driverless #AutonomousVehicles #SelfDrivingC,0.0,0.0,0.0
result_type,2020-04-08 10:07:48,"1/ #Tesla sent 7 ships to  in Q1. That's 30.5k as a rule of thumb. 1k went on to UAE, leaving 29.5k for EU. EU had ~2.5k ope",0.0,0.0,0.0
result_type,2020-04-08 10:07:46,#Tesla charging station!@UniverCurious / #tech #robot #autonomousvehicles #electricvehicles @AITechmeme @jblefevre60 @jrz,0.0,0.0,0.0
result_type,2020-04-08 10:07:27,#Tesla automated charging station!@UniverCurious / #tech #robot #SelfDriving #Driverless #AutonomousVehicles #SelfDrivingC,0.0,0.0,0.0
result_type,2020-04-08 10:07:07,"First time ever to see how efficiency of the Tesla Gigafactory 3 Shanghai.Check out all the Epic robots, also how the",0.175,0.3666666666666667,0.27083333333333337
result_type,2020-04-08 10:06:31,"7/ Clarification: this doesn't mean that I'm expecting &lt;8k or 16k M3 deliveries in Q2. It's early to tell, but a) https://t.co/gR9U43CJdv",-0.10625,0.49375,0.19375
result_type,2020-04-08 10:04:45,I'd be down for this @elonmusk!! #SentryMode #eyeofsauron $TSLA #Tesla https://t.co/ZaUZfuuMkn,-0.24305555555555558,0.2888888888888889,0.02291666666666667
result_type,2020-04-08 10:02:55,Haha it just keeps getting better! #Tesla software v 2020.12.5 on both my Teslas now. Woohoo!!!! Thank you @Tesla update gods,0.6,0.4,0.5
result_type,2020-04-08 10:01:49,Wondering if not driving my #Tesla for the past week has pushed me down on the update list for 2020.12.5. Most like https://t.co/0lbg4v26Iu,0.03148148148148148,0.3462962962962963,0.1888888888888889
result_type,2020-04-08 10:01:43,"1/ #Tesla sent 7 ships to  in Q1. That's 30.5k as a rule of thumb. 1k went on to UAE, leaving 29.5k for EU. EU ha https://t.co/MXTlhOS4Wj",0.0,0.0,0.0
result_type,2020-04-08 10:00:25,#Tesla software update version  2020.12.5 incoming!!! Ive lost track of all the great updates and new features received over,0.4681818181818182,0.6022727272727273,0.5352272727272728
result_type,2020-04-08 10:00:04,Deployment of @Tesla firmware 2020.12.5 has started with 1009 installs as of 4/8/2020 5:00:00 AM #Tesla,0.0,0.0,0.0
result_type,2020-04-08 09:59:40,She is officially 9 days old and possibly the youngest member of our #tesla cult hahaha. She will never pump gas in her l,0.10000000000000002,0.5333333333333333,0.31666666666666665
result_type,2020-04-08 09:58:49,My face when a Tesla Advisor runs through Model 3 Performance specs #NewProfilePic #Tesla #Model3 https://t.co/IywzA8Ibnj,0.0,0.0,0.0
result_type,2020-04-08 09:58:37,(following post is absolutely corona-free) My opinion on two Tesla master plans (second one is related to data). Do you agree,0.05,0.35,0.19999999999999998
result_type,2020-04-08 09:58:32,#Gas should be cheap #coronavirus #COVID19 #Tesla is better @elonmusk,0.45,0.6,0.525
result_type,2020-04-08 09:58:15,"#Tesla Owner, DJ D-Nice, has really brought the party back during this trying time...... but how? With some serious https://t.co/OXjY7WNJRX",-0.04444444444444443,0.2888888888888889,0.12222222222222225
result_type,2020-04-08 09:56:25,"""Tesla model S handled like a sports car, drove as smoothly as Rolls-Royce, held as much as a Chevy Equinox, and wa https://t.co/OtaJUVaATF",0.30000000000000004,0.35,0.325
result_type,2020-04-08 09:55:48,Leverage Shares launches short and leveraged Tesla ETPs#ETFs #tesla https://t.co/JojLzhNCAc,0.0,0.3,0.15
result_type,2020-04-08 09:54:53,"First time ever to see how efficiency of the Tesla Gigafactory 3 Shanghai.Check out all the Epic robots, also how the",0.175,0.3666666666666667,0.27083333333333337
result_type,2020-04-08 09:52:48,"Q: What's the difference between @Kimbal stealing the ""Family Fund"" and some guy who steals a tip jar?A: ""Some guy"" will g",0.0,0.0,0.0
result_type,2020-04-08 09:52:14,"Tesla had transformed the car into a gadget- a device that actually got better after you bought it.""It changes ev https://t.co/uA11pUNDEl",0.25,0.3,0.275
result_type,2020-04-08 09:51:49,46 hp with a software update. Other cars are prehistoric #Tesla  https://t.co/OC86cHkkjz,-0.125,0.375,0.125
result_type,2020-04-08 09:50:48,only 4000 iq meme #tesla https://t.co/GCUS6gNTYn,0.0,1.0,0.5
result_type,2020-04-08 09:50:43,"First time ever to see how efficiency of the Tesla Gigafactory 3 Shanghai.Check out all the Epic robots, also how the",0.175,0.3666666666666667,0.27083333333333337
result_type,2020-04-08 09:49:34,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 09:48:52,https://t.co/BCkABrc12iTesla Autopilot rewrite for hardware 3 greatly improves evolutionary development. #Tesla #autopilot,0.8,0.75,0.775
result_type,2020-04-08 09:47:49,"Nitrogen Oxide levels in Barcelona have fallen a staggering 83%, the majority of which has been attributed to an unprece",0.0,0.0,0.0
result_type,2020-04-08 09:46:23,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 09:45:56,The safest #electriccar on the road in 2012 with such amazing features yet after 8 years we have not been able to a https://t.co/9tqEV6w44S,0.3666666666666667,0.6749999999999999,0.5208333333333333
result_type,2020-04-08 09:43:18,"BREAKING: $TSLA employees have received an email from Tesla stating, ""...we expect to resume normal production at o https://t.co/ciVRJ6dgXQ",0.15,0.6499999999999999,0.39999999999999997
result_type,2020-04-08 09:43:10,"First time ever to see how efficiency of the Tesla Gigafactory 3 Shanghai.Check out all the Epic robots, also how the",0.175,0.3666666666666667,0.27083333333333337
result_type,2020-04-08 09:42:53,"First time ever to see how efficiency of the Tesla Gigafactory 3 Shanghai.Check out all the Epic robots, also how the",0.175,0.3666666666666667,0.27083333333333337
result_type,2020-04-08 09:41:03,(following post is absolutely corona-free) My opinion on two Tesla master plans (second one is related to data). D https://t.co/I0ddWl3twq,0.05,0.35,0.19999999999999998
result_type,2020-04-08 09:38:52,She is officially 9 days old and possibly the youngest member of our #tesla cult hahaha. She will never pump gas in her l,0.10000000000000002,0.5333333333333333,0.31666666666666665
result_type,2020-04-08 09:36:45,"Um. Why would pay cuts be in place until 6/30, when #Tesla is restarting on 5/4? Elon + Kimbal = WAGE THIEVES. $TSLAQ https",0.0,0.0,0.0
result_type,2020-04-08 09:36:14,Musk essentially asks employees to do the impossible on top of the impossible.He gets twice as much as anyone else https://t.co/cAKeNGAHCB,0.008333333333333345,0.5,0.25416666666666665
result_type,2020-04-08 09:27:48,"#Tesla engineers display a prototype #ventilator, using Model 3 touch screen and other accessories, to mitigate ventil",-0.125,0.375,0.125
result_type,2020-04-08 09:27:09,"First time ever to see how efficiency of the Tesla Gigafactory 3 Shanghai.Check out all the Epic robots, also how the",0.175,0.3666666666666667,0.27083333333333337
result_type,2020-04-08 09:26:59,#Tesla software update version  2020.12.5 incoming!!! Ive lost track of all the great updates and new features received over,0.4681818181818182,0.6022727272727273,0.5352272727272728
result_type,2020-04-08 09:25:49,VIDEO: Tesla China just released this official video of Gigafactory 3 Shanghai | Inside the factory Watch it on YouTube,0.0,0.0,0.0
result_type,2020-04-08 09:25:30,"As of March 30... the @tesla Cybertruck had some 622,000 preorders!#tesla #cybertruck https://t.co/evC7sPaBVP",0.0,0.0,0.0
result_type,2020-04-08 09:24:16,#9Hey @elonmuskI'd love to talk to you about recruitment at @tesla and @SpaceX if you agree to be on my podcast. How do,0.5,0.6,0.55
result_type,2020-04-08 09:23:16,When everyone is getting 2020.12.5 with dashcam viewer and you're stuck on 2020.8.3 #Tesla $TSLA https://t.co/9J9HWqgWgW,0.0,0.0,0.0
result_type,2020-04-08 09:20:47,Wow! Plans for a massive battery near #Geelong have just been announced  it'll be up to FOUR times the size of SA's #Tesla,0.075,0.7999999999999999,0.43749999999999994
result_type,2020-04-08 09:20:17,Tesla nears debut of new 400-mile China-made Model 3  https://t.co/h9Oznv55jo $TSLA #Tesla #EV,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-08 09:19:52,Tesla Giga 4 Berlin  Beginning of April 2020 Construction Update$TSLA #Tesla https://t.co/6hmCFdkjwE,0.0,0.0,0.0
result_type,2020-04-08 09:19:17,#Tesla Test Drives #Blockchain Pilot to Accelerate Digital Transformation of the Shipping Industry@SustainExchange,0.0,0.0,0.0
result_type,2020-04-08 09:18:21,Tesla Examined A Blockchain-Based mostly Cargo Launch Utility  #blockchainnews #tesla #cryptonews #teslanews #btc #bitcoin,0.5,0.5,0.5
result_type,2020-04-08 09:17:28,Blockchain technology is being used at #GigaFactory Shanghai for logistics by #Tesla https://t.co/7Y5e52B1tB https://t.co,0.0,0.0,0.0
result_type,2020-04-08 09:16:47,Tesla nears debut of new 400-mile China-made Model 3  https://t.co/h9Oznv55jo $TSLA #Tesla #EV,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-08 09:16:22,VIDEO: Tesla China just released this official video of Gigafactory 3 Shanghai | Inside the factory Watch it on YouTube,0.0,0.0,0.0
result_type,2020-04-08 09:15:46,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-08 09:15:36,I'd be down for this @elonmusk!! #SentryMode #eyeofsauron $TSLA #Tesla https://t.co/ZaUZfuuMkn,-0.24305555555555558,0.2888888888888889,0.02291666666666667
result_type,2020-04-08 09:14:40,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-08 09:13:24,#Tesla Test Drives #Blockchain Pilot to Accelerate Digital Transformation of the Shipping Industry https://t.co/4baG7XlYbU,0.0,0.0,0.0
result_type,2020-04-08 09:10:15,EV sales triple! #ev #evhcarging #tesla #electriccar https://t.co/XOpZExtfIb,0.0,0.0,0.0
result_type,2020-04-08 09:08:38,#9Hey @elonmuskI'd love to talk to you about recruitment at @tesla and @SpaceX if you agree to be on my podcast. How do,0.5,0.6,0.55
result_type,2020-04-08 09:07:57,American electric carmakers Tesla are using car parts to build ventilators to address the shortage during the COVID https://t.co/plS5mmNsjy,0.0,0.0,0.0
result_type,2020-04-08 09:05:46,#Tesla became one of the participants in a pilot test of a #blockchain application designed to accelerate the impor https://t.co/qyYxLghWTz,0.0,0.0,0.0
result_type,2020-04-08 09:05:30,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 09:04:49,EV sales triple! #ev #evhcarging #tesla #electriccar https://t.co/XOpZExtfIb,0.0,0.0,0.0
result_type,2020-04-08 09:04:16,"First time ever to see how efficiency of the Tesla Gigafactory 3 Shanghai.Check out all the Epic robots, also how the",0.175,0.3666666666666667,0.27083333333333337
result_type,2020-04-08 09:04:00,#7Hey @elonmusk Happy Week-aversary. This is slowly becoming one of the most stable relationships I've been in. Let's ta,0.5833333333333334,0.7833333333333333,0.6833333333333333
result_type,2020-04-08 09:03:47,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 09:03:47,#9Hey @elonmuskI'd love to talk to you about recruitment at @tesla and @SpaceX if you agree to be on my podcast. How do,0.5,0.6,0.55
result_type,2020-04-08 09:02:37,#Tesla software update version  2020.12.5 incoming!!! Ive lost track of all the great updates and new features received over,0.4681818181818182,0.6022727272727273,0.5352272727272728
result_type,2020-04-08 09:00:25,She is officially 9 days old and possibly the youngest member of our #tesla cult hahaha. She will never pump gas in her l,0.10000000000000002,0.5333333333333333,0.31666666666666665
result_type,2020-04-08 09:00:06,Supercharger V3 officially in construction in Norway (Aksdal Center)32 stalls 32*250kW = 8MWIs this the largest Super,0.3333333333333333,0.6666666666666666,0.5
result_type,2020-04-08 08:57:37,VIDEO: Tesla China just released this official video of Gigafactory 3 Shanghai | Inside the factory Watch it on YouTube,0.0,0.0,0.0
result_type,2020-04-08 08:55:59,VIDEO: Tesla China just released this official video of Gigafactory 3 Shanghai | Inside the factory Watch it on YouTube,0.0,0.0,0.0
result_type,2020-04-08 08:55:55,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
