,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-25 15:43:34,Wide release of 2020.12.6 sent out by #Tesla. Owners start to train #Autopilot on Stop Signs/Lights  https://t.co/gxEesu,-0.1,0.4,0.15000000000000002
result_type,2020-04-25 15:43:16,Confirmed traffic lights and stop signs in 2020.12.6 #Tesla #Software update for my 2018 P100DL Model S!!! Release notes,0.78125,1.0,0.890625
result_type,2020-04-25 15:42:46,"""Tesla will have over 1 million robotaxis on the road next year""-Elon Musk, 22 Apr 2019Days elapsed: 369 (59.6%) https://t.co/1Yu80LIv85",0.0,0.0,0.0
result_type,2020-04-25 15:41:32,"The new #Tesla Stop and Traffic Light stopping in 2020.12.6 update looks far to be good or confortable, but it's a https://t.co/49m35Wlo2N",0.3340909090909091,0.6886363636363636,0.5113636363636364
result_type,2020-04-25 15:40:34,Invest in American-Centric Stocks#Tesla received $4.9 billion in subsidies from taxpayersHow much to China?Tesla's Tran,0.2,0.2,0.2
result_type,2020-04-25 15:40:02,Tesla Cybertruck vs Rivian R1T. Which would you choose? #Tesla #Rivian #Cybertruck https://t.co/MvMB4tn8WU https://t.co/3uGlHn13YV,0.0,0.0,0.0
result_type,2020-04-25 15:38:55,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 15:38:30,Invest in American-Centric Stocks#Tesla received $4.9 billion in subsidies from taxpayersHow much to China?Tesla's Tran,0.2,0.2,0.2
result_type,2020-04-25 15:37:29, Waymo Unveils 5th-Gen Self-Driving CarCc: @elonmusk @dhymers @EV_Enthusiast @ray4tesla @bitmanEV @eu_bike @nasalahe @,0.0,0.0,0.0
result_type,2020-04-25 15:36:51,"Wow, just wow!! Our Tesla can now stop at stop signs and stop lights. It even noticed the car in front of us turning lef",0.128125,1.0,0.5640625
result_type,2020-04-25 15:36:47,No more energy sink roofs! https://t.co/Oa9o147P65 #tesla https://t.co/w9nzjrQ05C,-0.3125,0.5,0.09375
result_type,2020-04-25 15:34:43,@AnheuserBusch I hope youll reconsider purchasing trucks from @nikolamotor after #TrevorMilton took #covid19 https://t.co/gXuB3E60M4,0.0,0.0,0.0
result_type,2020-04-25 15:31:01,The #VitalLight of Nikola #Tesla: #Healing Power of #Ultraviolet Rays#Qanon #WWG1WGA #YouAreTheNewsNow  https://t.,0.0,0.0,0.0
result_type,2020-04-25 15:30:43,"While approaching a green light, after ""over riding"" the warning the light turns red and the #Tesla safely stops : https://t.co/yfLl0CP7Me",0.18333333333333335,0.3666666666666667,0.275
result_type,2020-04-25 15:30:06,Invest in American-Centric Stocks#Tesla received $4.9 billion in subsidies from taxpayersHow much to China?Tesla's Tran,0.2,0.2,0.2
result_type,2020-04-25 15:26:56,Confirmed traffic lights and stop signs in 2020.12.6 #Tesla #Software update for my 2018 P100DL Model S!!! Release notes,0.78125,1.0,0.890625
result_type,2020-04-25 15:26:18,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 15:25:58,Operation #Tesla has started.,0.0,0.0,0.0
result_type,2020-04-25 15:24:58,@thirdrowtesla @elonmusk Wow amazing @elonmusk @Tesla #JTSGlobal #TechnologyNow #Tesla #ElonMusk #JTS https://t.co/nxLOH,0.35000000000000003,0.95,0.65
result_type,2020-04-25 15:24:53,Invest in American-Centric Stocks#Tesla received $4.9 billion in subsidies from taxpayersHow much to China?Tesla's Tran,0.2,0.2,0.2
result_type,2020-04-25 15:24:24,Invest in American-Centric Stocks#Tesla received $4.9 billion in subsidies from taxpayersHow much to China?Tesla's Tran,0.2,0.2,0.2
result_type,2020-04-25 15:24:09,The #VitalLight of Nikola #Tesla: #Healing Power of #Ultraviolet Rays#Qanon #WWG1WGA #YouAreTheNewsNow  https://t.,0.0,0.0,0.0
result_type,2020-04-25 15:24:09,"Looks like another new #Tesla software update being deplyed, 2020.12.6 (photo via Mike G) https://t.co/ft6lR6Z5IM",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-25 15:24:03,"@Tesla I created a new electric motor, autonomy almost illimited. An air technology giving access to unlimited pos https://t.co/DhwrVi42cs",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-25 15:22:24,"@KiwiEV @rick_scinta Not only does #Tesla hire smart people, they also hire humorous people. They very likely put t https://t.co/Nj6MdqNTl6",0.17857142857142858,0.9107142857142857,0.5446428571428571
result_type,2020-04-25 15:22:08,"TESLA has emerged as one of the biggest car manufacturers in the automotive industry - but despite its success, fou https://t.co/kNDSWGpFiJ",0.3,0.0,0.15
result_type,2020-04-25 15:22:02,The evolution of Tesla's Virtual Power Plant architecture https://t.co/gYIvLaKRhl #tesla #infoq #qcon,0.0,0.0,0.0
result_type,2020-04-25 15:21:54,Invest in American-Centric Stocks#Tesla received $4.9 billion in subsidies from taxpayersHow much to China?T https://t.co/658fXb2v5h,0.2,0.2,0.2
result_type,2020-04-25 15:20:46,@elonmusk What if #Xpeng and #Youxia type cars beat #Tesla in china?? And maybe all over the world...,0.0,0.0,0.0
result_type,2020-04-25 15:20:10,How much charge will my Tesla lose per week untouched-Watch at https://t.co/Zoicu9MyMi-#tesla #PhantomDrain https://t.co/fa0iYrIvUU,0.2,0.2,0.2
result_type,2020-04-25 15:19:21,"Two years ago today I got the email to configure my Model 3 in , roughly two years after reserving. I ended up de https://t.co/M5QCeZJXJI",-0.1,0.4,0.15000000000000002
result_type,2020-04-25 15:18:06,#Tesla POWER WALL https://t.co/6f3b2PlBiq,0.0,0.0,0.0
result_type,2020-04-25 15:15:27,"Congratulations to #HiromichiMizuno, #ElonMusk, and the #Tesla #BoardofDirectors https://t.co/91AQb5sbQw",0.0,0.0,0.0
result_type,2020-04-25 15:15:13,Nikola Tesla is a saint in my Church of Quantum Taoist Science and NeoGnostic Shamanic therapy.  It's a working title. #te,0.0,0.0,0.0
result_type,2020-04-25 15:13:06,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 15:12:57,"@Marshmall0wpeep You realize these people are disgruntled laid off employees, right?? @elonmusk himself said it i https://t.co/Rdv1XV8AcU",0.2857142857142857,0.5357142857142857,0.4107142857142857
result_type,2020-04-25 15:12:55,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 15:12:13,"EQC deliveries have started. Let's see how it evolves. This Q so far, EQC is leading ahead of all #Tesla models.$TSLA $TSLAQ",0.1,1.0,0.55
result_type,2020-04-25 15:11:50,I wouldnt be surprised to see $TSLA take out the all time high of $968.98 this week. Its getting clearer with big t,0.08666666666666667,0.5133333333333333,0.3
result_type,2020-04-25 15:06:46,I've got a mini-me Tesla Model 3 for my desk now #Tesla $TSLA @Tesla @elonmusk https://t.co/Cxplh7yCSQ,0.0,0.0,0.0
result_type,2020-04-25 15:05:56,#Hyundai's #Tesla-shaming #Prophecy is actually going into production https://t.co/0ecdJXFLWx,0.0,0.1,0.05
result_type,2020-04-25 15:05:34,@thirdrowtesla @elonmusk Wow amazing @elonmusk @Tesla #JTSGlobal #TechnologyNow #Tesla #ElonMusk #JTS https://t.co/nxLOH,0.35000000000000003,0.95,0.65
result_type,2020-04-25 15:02:36,Check my YouTube video https://t.co/edhv1Prmh5   BMW i3 EV #electriccar #tesla #ev #electricvehicle #electriccars https://t.co/gAGFYl8AjK,0.0,0.0,0.0
result_type,2020-04-25 15:01:42,"Andrej Karpathy, Sr Director of AI at #Tesla, talks about advances in autonomous driving technologies https://t.co/Pyu01AvJ8g",0.4,0.7,0.55
result_type,2020-04-25 15:01:23,@elonmusk Would be nice to see some advancements in our time @elonmusk #ElonMusk #spacestation #Mars #space #Tesla #JTS,0.6,1.0,0.8
result_type,2020-04-25 15:00:25,Find out whats special about the Model Ss performance! Watch the full episode: https://t.co/mkG3RFRcaD https://t.co/wHPQlwhZfz,0.39821428571428574,0.5607142857142857,0.47946428571428573
result_type,2020-04-25 14:58:59,I wouldnt be surprised to see $TSLA take out the all time high of $968.98 this week. Its getting clearer with big t,0.08666666666666667,0.5133333333333333,0.3
result_type,2020-04-25 14:56:56,"Check my Tesla video Tesla Model 3 in Norway: https://t.co/vJByvHPFG5Music video, no talking#Tesla https://t.co/lV7cvPHgkf",0.0,0.0,0.0
result_type,2020-04-25 14:56:33,Driving an #EV isnt as fun as a gas car they say. Amazing video by @Out_of_Spec showing off #Tesla Track Mode V2 https:/,0.45000000000000007,0.55,0.5
result_type,2020-04-25 14:54:59,Top or bottom ? #tesla #RAM Please Retweet! #supercar https://t.co/jSLg8NrrLM,0.625,0.5,0.5625
result_type,2020-04-25 14:54:44,"#ElonMusks game-changing #Tesla #Cybertruck has been reimagined in a new concept image that renders the pickup as a camper,",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-25 14:54:37,The #VitalLight of Nikola #Tesla: #Healing Power of #Ultraviolet Rays#Qanon #WWG1WGA #YouAreTheNewsNow  https://t.,0.0,0.0,0.0
result_type,2020-04-25 14:54:15,The evolution of Tesla's Virtual Power Plant architecture https://t.co/gYIvLaKRhl #tesla #infoq #qcon,0.0,0.0,0.0
result_type,2020-04-25 14:53:25,@thirdrowtesla @elonmusk Wow amazing @elonmusk @Tesla #JTSGlobal #TechnologyNow #Tesla #ElonMusk #JTS https://t.co/nxLOH,0.35000000000000003,0.95,0.65
result_type,2020-04-25 14:51:29,The #VitalLight of Nikola #Tesla: #Healing Power of #Ultraviolet Rays#Qanon #WWG1WGA #YouAreTheNewsNow  https://t.co/Q0LjrTfjgv,0.0,0.0,0.0
result_type,2020-04-25 14:50:39,"Guys, It's better be late than never!@morpher_io is coming very soon!This'd be the last chance to participate in t",0.1,0.3666666666666667,0.23333333333333334
result_type,2020-04-25 14:50:05,#Tesla raised prices of two #China-made model 3 variants after the govt cut subsidies.Price for Standard-Range Model 3 seda,0.0,0.0,0.0
result_type,2020-04-25 14:49:04,Single-crystal NCA cathode for 1-million mile battery#tesla #millionmile #lithiumbattery #ElonMusk https://t.co/20qUgQGhKv,0.0,0.0,0.0
result_type,2020-04-25 14:47:32,@elonmusk Would be nice to see some advancements in our time @elonmusk #ElonMusk #spacestation #Mars #space #Tesla #JTS,0.6,1.0,0.8
result_type,2020-04-25 14:47:09,I wouldnt be surprised to see $TSLA take out the all time high of $968.98 this week. Its getting clearer with big t,0.08666666666666667,0.5133333333333333,0.3
result_type,2020-04-25 14:46:43,"To celebrate #ElonMuskDay I'm combining my love of #Tesla and LEGO. Behold, I give you my own creation (MOC): a Model 3 a",0.55,0.8,0.675
result_type,2020-04-25 14:44:42,Happy Birthday Steve Clark.. Gone but not forgotten!Steve would have celebrated his 60th birthday today. Honor Steve by cra,0.575,0.875,0.725
result_type,2020-04-25 14:39:31,"Traffic light recognition in action, changing from red to green#Tesla https://t.co/twNVOB37la",0.16666666666666666,0.26666666666666666,0.21666666666666667
result_type,2020-04-25 14:39:04,"Citadel CEO Ken Griffin said he owns thru his fund's entities a total of 7,864,059 Tesla shares as of April 24. That's",0.0,0.75,0.375
result_type,2020-04-25 14:38:39,@elonmusk Looking forward to the AMA @elonmusk as far as hacking #Starlink and #Tesla #mothership good luck. out of my Leag,0.39999999999999997,0.8,0.6
result_type,2020-04-25 14:37:59,The #autopilot on this #Tesla was something else yo https://t.co/R05q2us6me,0.0,0.0,0.0
result_type,2020-04-25 14:35:38,@thirdrowtesla @elonmusk Wow amazing @elonmusk @Tesla #JTSGlobal #TechnologyNow #Tesla #ElonMusk #JTS https://t.co/nxLOH,0.35000000000000003,0.95,0.65
result_type,2020-04-25 14:35:18,Wide release of 2020.12.6 sent out by #Tesla. Owners start to train #Autopilot on Stop Signs/Lights  https://t.co/gxEesu,-0.1,0.4,0.15000000000000002
result_type,2020-04-25 14:34:50,Hedge Fund Citadel Discloses Huge Stake in Tesla Stock  CEO Ken Griffin said he owns through his funds entities a total,0.20000000000000004,0.825,0.5125
result_type,2020-04-25 14:33:34,"The 300,000 ($42,361) threshold for EV subsidy in China is basically accurately assisting #Tesla to defeat all the other",0.13750000000000004,0.5041666666666667,0.32083333333333336
result_type,2020-04-25 14:33:02,"""What competition?"" Norway edition, vol Apr wk 3.Luxury segment holds up quite well. Not so much for #Tesla, SuX #'s are n",0.2,0.2,0.2
result_type,2020-04-25 14:32:54,Check out our first drive of #Tesla first iteration of Autopilot for local roads! https://t.co/lWiDSpp05B https://t.co/SpufiDrDFI,0.16666666666666666,0.2222222222222222,0.19444444444444442
result_type,2020-04-25 14:32:16,"Got to try out #Tesla #Software 2020.12.6 at a stop light earlier today. I had more video, but no time to edit it all. My son",0.3,0.5666666666666667,0.43333333333333335
result_type,2020-04-25 14:31:12,My experience and thoughts on the AMA session with @elonmusk  by @hackclub   . Give it a read. Thanks to all the @hackclu,0.2,0.2,0.2
result_type,2020-04-25 14:30:28,"In Shadow Of Pandemic, $TSLA  #Tesla Posts Record Sales In China As Global Car Sales Plummet https://t.co/pTcv7vqhT6",0.0,0.0,0.0
result_type,2020-04-25 14:29:25,#detailng the #tesla #model3 then applying #adamspolishes #ceramiccoating https://t.co/VjtLD4kDQ9,0.0,0.0,0.0
result_type,2020-04-25 14:28:57,"""What competition?"" Norway edition, vol Apr wk 3.Luxury segment holds up quite well. Not so much for #Tesla, SuX #'s are n",0.2,0.2,0.2
result_type,2020-04-25 14:28:46,"EQC deliveries have started. Let's see how it evolves. This Q so far, EQC is leading ahead of all #Tesla models.$TSLA $TSLAQ",0.1,1.0,0.55
result_type,2020-04-25 14:28:16,Hedge Fund Citadel Discloses Huge Stake in Tesla Stock  CEO Ken Griffin said he owns through his funds entities a total,0.20000000000000004,0.825,0.5125
result_type,2020-04-25 14:27:06,Things Not to Fight #tesla https://t.co/F46eT0NUkL,0.0,0.0,0.0
result_type,2020-04-25 14:26:05,Hedge Fund Citadel Discloses Huge Stake in Tesla Stock  CEO Ken Griffin said he owns through his funds entities a total,0.20000000000000004,0.825,0.5125
result_type,2020-04-25 14:25:48,Wide release of 2020.12.6 sent out by #Tesla. Owners start to train #Autopilot on Stop Signs/Lights  https://t.co/gxEesu,-0.1,0.4,0.15000000000000002
result_type,2020-04-25 14:25:25,Wide release of 2020.12.6 sent out by #Tesla. Owners start to train #Autopilot on Stop Signs/Lights  https://t.co/gxEesu,-0.1,0.4,0.15000000000000002
result_type,2020-04-25 14:23:51,Elon Musk: #Tesla Cybertruck Gigafactory needs to be more than halfway to east coast  https://t.co/D6YIwNJLOt by @electrekco,0.5,0.5,0.5
result_type,2020-04-25 14:23:21,Wide release of 2020.12.6 sent out by #Tesla. Owners start to train #Autopilot on Stop Signs/Lights  https://t.co/76EGTm2FIp,-0.1,0.4,0.15000000000000002
result_type,2020-04-25 14:22:19,"Donald J Trump &amp; The Wardenclyffe files...Find out #Trump's REAL plans for #Immigration, #ForeignAffairs, The #USA, https://t.co/QxrGD9aW7y",0.2,0.30000000000000004,0.25
result_type,2020-04-25 14:21:44,"I am not sure if #TeslaSemi is coming this year, but @elonmusk says update ""probably"" later this year.-Watch https://t.co/1pZhp4y6bW",-0.125,0.4444444444444444,0.1597222222222222
result_type,2020-04-25 14:21:32,@elonmusk Looking forward to the AMA @elonmusk as far as hacking #Starlink and #Tesla #mothership good luck. out of my Leag,0.39999999999999997,0.8,0.6
result_type,2020-04-25 14:21:24,CEO #SandyMunro of #Munro &amp; Associates analyzes the glass of the #ModelY in the latest segment of the #Tesla Model Y P,0.5,0.9,0.7
result_type,2020-04-25 14:20:52,Hedge Fund Citadel Discloses Huge Stake in Tesla Stock  CEO Ken Griffin said he owns through his funds entities a total,0.20000000000000004,0.825,0.5125
result_type,2020-04-25 14:16:35,"The 300,000 ($42,361) threshold for EV subsidy in China is basically accurately assisting #Tesla to defeat all the other",0.13750000000000004,0.5041666666666667,0.32083333333333336
result_type,2020-04-25 14:15:16,#Tesla Insurance automatically refunds customers 20% of their bill due to #COVID-19https://t.co/TDsQurvgQ2,-0.125,0.375,0.125
result_type,2020-04-25 14:08:20,"Can we get a #Tesla nightclub which looks like a dystopian japanese city, just plays cyberpunk music, runs on renew https://t.co/cMePLOs5DN",0.0,0.0,0.0
result_type,2020-04-25 14:08:17,Hedge Fund Citadel Discloses Huge Stake in Tesla Stock  CEO Ken Griffin said he owns through his funds entities a total,0.20000000000000004,0.825,0.5125
result_type,2020-04-25 14:07:45,Important NewsTesla Patents NCA Electrode For The 1 Million-Mile Battery  $TSLA #Tesla #Batteryhttps://t.co/,0.4,1.0,0.7
result_type,2020-04-25 14:07:37,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-25 14:06:53,Its unfair for Canadians to pay 13.99$CAD when Australia price drop and pay now 9.99$A and USA 9.99$US! Does it me https://t.co/30bY6uy3n6,-0.625,1.0,0.1875
result_type,2020-04-25 14:06:33,Hope to have an update on the #TeslaModel3 and #TeslaModelY modchip next week. Will be interesting to see how much extr,0.2333333333333333,0.2333333333333333,0.2333333333333333
result_type,2020-04-25 14:06:21,Police departments across the United States have started utilizing Tesla vehicles for its fleets. #elonmusk #tesla https://t.co/I8OEsvMdNY,0.0,0.0,0.0
